position,density,pressure,specific_internal_energy,velocity,sound_speed
0.7020000000000001,0.11084013783548356,0.0078085808297454875,0.17612358740636108,0.03345882487731884,0.314052655512276
0.70225,0.11093960955278008,0.007808629530128149,0.17596718796664368,0.03347078466275821,0.3139130903813877
0.7025,0.11103908127007661,0.007808678230510811,0.17581078852692628,0.03348274444819758,0.3137735252504994
0.70275,0.11113855298737313,0.007808726930893473,0.1756543890872089,0.03349470423363694,0.31363396011961114
0.7030000000000001,0.11123802470466969,0.007808775631276134,0.17549798964749144,0.03350666401907632,0.3134943949887228
0.70325,0.1113374964219662,0.007808824331658797,0.17534159020777404,0.03351862380451569,0.31335482985783447
0.7035,0.11143728080272114,0.007808873338105262,0.17518594562499915,0.033530592213304795,0.3132156642058313
0.70375,0.11153722151520526,0.007808922497583628,0.17503067847069548,0.03354256493376877,0.3130766982932707
0.704,0.1116371622276894,0.007808971657061996,0.17487541131639184,0.03355453765423274,0.31293773238071015
0.70425,0.11173710294017355,0.007809020816540362,0.1747201441620881,0.03356651037469672,0.31279876646814947
0.7045,0.11183704365265769,0.0078090699760187295,0.17456487700778445,0.0335784830951607,0.3126598005555889
0.70475,0.11193698436514181,0.007809119135497096,0.17440960985348078,0.03359045581562467,0.3125208346430283
0.705,0.11203692507762594,0.007809168294975463,0.1742543426991771,0.03360242853608864,0.31238186873046775
0.70525,0.11213718655622505,0.007809217843015092,0.1741004269332351,0.03361439632994374,0.3122437043550685
0.7055,0.11223744803482412,0.007809267391054721,0.17394651116729318,0.033626364123798824,0.3121055399796693
0.70575,0.11233770951342319,0.0078093169390943485,0.17379259540135122,0.03363833191765391,0.3119673756042701
0.706,0.11243797099202225,0.007809366487133977,0.17363867963540927,0.033650299711509006,0.3118292112288709
0.70625,0.11253823247062136,0.007809416035173606,0.17348476386946726,0.033662267505364094,0.31169104685347165
0.7065,0.11263849394922043,0.0078094655832132345,0.1733308481035253,0.03367423529921919,0.31155288247807245
0.70675,0.11273887188876457,0.007809515266143335,0.1731773633657371,0.033686202581014776,0.31141497013607405
0.707,0.1128394827501988,0.007809565218854381,0.17302474068425638,0.033698168838691374,0.3112775618608772
0.70725,0.11294009361163308,0.007809615171565427,0.1728721180027756,0.033710135096367985,0.31114015358568026
0.7075,0.11304070447306733,0.007809665124276471,0.17271949532129488,0.03372210135404458,0.3110027453104834
0.70775,0.11314131533450156,0.007809715076987517,0.17256687263981418,0.03373406761172118,0.31086533703528657
0.708,0.1132419261959358,0.007809765029698563,0.17241424995833346,0.033746033869397785,0.3107279287600897
0.70825,0.11334253705737007,0.0078098149824096085,0.17226162727685268,0.03375800012707439,0.3105905204848928
0.7085,0.11344339229709943,0.007809865212009247,0.17210984063440918,0.03376996668696087,0.3104535972230856
0.70875,0.11354436972597633,0.007809915580053182,0.1719584720114843,0.03378193339795229,0.31031691646797316
0.709,0.11364534715485322,0.0078099659480971185,0.1718071033885594,0.03379390010894372,0.3101802357128607
0.70925,0.11374632458373017,0.007810016316141054,0.17165573476563442,0.033805866819935144,0.3100435549577482
0.7095,0.11384730201260707,0.007810066684184989,0.17150436614270953,0.033817833530926565,0.3099068742026358
0.70975,0.11394827944148396,0.007810117052228924,0.17135299751978464,0.033829800241917986,0.3097701934475234
0.71,0.11404925687036087,0.00781016742027286,0.17120162889685972,0.033841766952909406,0.30963351269241096
0.71025,0.11415060112132948,0.007810218205969836,0.17105150160258378,0.03385373408264541,0.3094975543538018
0.7105,0.11425194537229806,0.0078102689916668125,0.1709013743083079,0.033865701212381395,0.30936159601519264
0.71075,0.11435328962326663,0.007810319777363788,0.17075124701403202,0.03387766834211739,0.3092256376765835
0.711,0.11445463387423521,0.007810370563060765,0.17060111971975617,0.03388963547185338,0.3090896793379744
0.71125,0.11455597812520382,0.007810421348757741,0.1704509924254802,0.03390160260158937,0.30895372099936513
0.7115,0.1146573223761724,0.007810472134454718,0.17030086513120435,0.033913569731325366,0.308817762660756
0.71175,0.1147587860624655,0.007810523058669427,0.17015115167414033,0.033925536645887294,0.30868204731027715
0.712,0.11486048861940766,0.007810574259919602,0.17000226589150008,0.0339375031301011,0.30854681793605876
0.71225,0.11496219117634987,0.007810625461169778,0.16985338010885978,0.03394946961431491,0.3084115885618403
0.7125,0.11506389373329204,0.007810676662419953,0.16970449432621953,0.03396143609852871,0.3082763591876219
0.71275,0.1151655962902342,0.007810727863670129,0.1695556085435793,0.033973402582742514,0.30814112981340347
0.713,0.11526729884717636,0.007810779064920305,0.16940672276093904,0.03398536906695632,0.3080059004391851
0.71325,0.11536900140411857,0.00781083026617048,0.16925783697829874,0.03399733555117013,0.30787067106496663
0.7135,0.11547094017900054,0.007810881744538915,0.16910977434068653,0.03400930125959673,0.30773592781731884
0.71375,0.11557299706285243,0.007810933361466482,0.16896212327558835,0.034021266580129744,0.3076014276329563
0.714,0.11567505394670431,0.007810984978394048,0.16881447221049017,0.03403323190066275,0.3074669274485938
0.71425,0.11577711083055625,0.0078110365953216136,0.16866682114539194,0.03404519722119576,0.30733242726423116
0.7145,0.11587916771440814,0.00781108821224918,0.16851917008029377,0.03405716254172877,0.30719792707986865
0.71475,0.11598122459826002,0.007811139829176745,0.1683715190151956,0.03406912786226178,0.30706342689550614
0.715,0.1160832814821119,0.007811191446104312,0.16822386795009742,0.034081093182794786,0.3069289267111436
0.71525,0.11618570178445704,0.007811243485455817,0.16807742610220683,0.03409305835309084,0.3067951387952543
0.7155,0.11628812208680214,0.007811295524807322,0.16793098425431632,0.03410502352338688,0.306661350879365
0.71575,0.11639054238914726,0.007811347564158827,0.1677845424064258,0.03411698869368292,0.3065275629634758
0.716,0.11649296269149235,0.007811399603510331,0.16763810055853526,0.03412895386397896,0.3063937750475865
0.71625,0.1165953829938375,0.007811451642861836,0.16749165871064467,0.03414091903427501,0.3062599871316972
0.7165,0.11669780329618261,0.007811503682213341,0.16734521686275416,0.03415288420457105,0.30612619921580797
0.71675,0.11680039426134735,0.007811555888436728,0.16719910452203773,0.034164855060368475,0.30599258330235524
0.717,0.1169033265521514,0.007811608428403878,0.16705365119566948,0.03417683728716867,0.3058593113937755
0.71725,0.11700625884295549,0.007811660968371027,0.16690819786930117,0.03418881951396887,0.3057260394851956
0.7175,0.11710919113375953,0.007811713508338177,0.16676274454293294,0.03420080174076906,0.30559276757661585
0.71775,0.11721212342456358,0.007811766048305325,0.16661729121656468,0.03421278396756925,0.3054594956680361
0.718,0.11731505571536763,0.007811818588272475,0.16647183789019643,0.03422476619436945,0.3053262237594563
0.71825,0.11741798800617172,0.007811871128239624,0.16632638456382812,0.034236748421169645,0.30519295185087647
0.7185,0.11752106804000537,0.007811923904613697,0.16618185599577884,0.03424871944387093,0.30506027151196774
0.71875,0.11762422194535381,0.00781197679919123,0.16603778980688902,0.03426068486452277,0.3049278869578945
0.719,0.11772737585070227,0.007812029693768764,0.1658937236179992,0.034272650285174615,0.3047955024038213
0.7192500000000001,0.11783052975605075,0.007812082588346297,0.16574965742910933,0.03428461570582646,0.30466311784974803
0.7195,0.11793368366139921,0.00781213548292383,0.1656055912402195,0.0342965811264783,0.3045307332956748
0.71975,0.11803683756674765,0.007812188377501364,0.1654615250513297,0.03430854654713014,0.3043983487416016
0.72,0.11813999147209611,0.007812241272078897,0.16531745886243987,0.03432051196778198,0.3042659641875284
0.7202500000000001,0.11824362950936837,0.007812294657995412,0.16517440086577964,0.03433249099110584,0.30413412499958775
0.7205,0.11834726754664059,0.007812348043911926,0.1650313428691195,0.03434447001442971,0.3040022858116472
0.72075,0.1184509055839128,0.00781240142982844,0.16488828487245932,0.03435644903775357,0.30387044662370666
0.721,0.11855454362118502,0.007812454815744955,0.16474522687579915,0.03436842806107743,0.3037386074357661
0.7212500000000001,0.11865818165845728,0.00781250820166147,0.16460216887913892,0.03438040708440129,0.30360676824782545
0.7215,0.11876181969572949,0.007812561587577984,0.16445911088247875,0.03439238610772515,0.3034749290598849
0.72175,0.11886555652898619,0.007812615105831573,0.16431647189048618,0.03440436240256552,0.30334335001345336
0.722,0.11896949095421186,0.007812668888759311,0.16417467090782878,0.0344163332404389,0.30321229125003984
0.7222500000000001,0.11907342537943758,0.007812722671687049,0.16403286992517133,0.03442830407831229,0.3030812324866263
0.7225,0.11917735980466324,0.007812776454614787,0.16389106894251393,0.03444027491618566,0.30295017372321276
0.72275,0.1192812942298889,0.007812830237542524,0.1637492679598565,0.034452245754059044,0.30281911495979924
0.723,0.11938522865511457,0.007812884020470262,0.1636074669771991,0.034464216591932426,0.3026880561963857
0.7232500000000001,0.11948916308034029,0.007812937803398,0.16346566599454165,0.03447618742980581,0.30255699743297215
0.7235,0.11959331777856838,0.007812991863965786,0.16332466280776214,0.034488155427853544,0.3024264261457098
0.72375,0.11969758261329769,0.007813046063353599,0.1631840585189216,0.03450012200598846,0.302296098596523
0.724,0.11980184744802701,0.007813100262741412,0.16304345423008104,0.03451208858412338,0.3021657710473362
0.7242500000000001,0.11990611228275637,0.007813154462129225,0.16290284994124044,0.0345240551622583,0.3020354434981493
0.7245,0.12001037711748568,0.007813208661517036,0.16276224565239988,0.03453602174039322,0.3019051159489625
0.72475,0.120114641952215,0.007813262860904849,0.16262164136355933,0.034547988318528136,0.30177478839977573
0.725,0.12021890678694432,0.007813317060292662,0.16248103707471878,0.03455995489666305,0.30164446085058894
0.7252500000000001,0.12032364581645527,0.007813371753358472,0.16234142601787943,0.034571933617125655,0.30151468144699367
0.7255,0.12042838484596619,0.007813426446424283,0.16220181496104014,0.03458391233758825,0.3013849020433984
0.72575,0.12053312387547711,0.007813481139490094,0.1620622039042008,0.03459589105805084,0.3012551226398032
0.726,0.12063786290498803,0.007813535832555906,0.16192259284736152,0.034607869778513434,0.30112534323620793
0.7262500000000001,0.12074260193449898,0.007813590525621717,0.16178298179052217,0.034619848498976036,0.30099556383261267
0.7265,0.12084734096400991,0.007813645218687527,0.16164337073368285,0.034631827219438624,0.3008657844290174
0.72675,0.12095218310488619,0.007813700048418111,0.16150416068706358,0.03464380367357008,0.30073625461034825
0.727,0.12105723146849322,0.007813755151478243,0.16136575266088438,0.034655775595039254,0.3006072239615312
0.7272500000000001,0.1211622798321003,0.007813810254538374,0.1612273446347051,0.03466774751650843,0.3004781933127141
0.7275,0.12126732819570733,0.007813865357598506,0.16108893660852588,0.03467971943797761,0.30034916266389705
0.72775,0.12137237655931436,0.007813920460658636,0.16095052858234668,0.03469169135944678,0.30022013201508
0.728,0.12147742492292139,0.007813975563718767,0.16081212055616745,0.03470366328091595,0.30009110136626294
0.7282500000000001,0.12158247328652848,0.007814030666778899,0.1606737125299882,0.03471563520238513,0.29996207071744585
0.7285,0.12168778284521446,0.00781408607341435,0.16053602625688076,0.034727608832156226,0.29983346839499997
0.72875,0.12179322300143992,0.007814141631837464,0.16039870086030927,0.03473958331607828,0.2997050802357397
0.729,0.12189866315766537,0.007814197190260578,0.16026137546373775,0.03475155780000033,0.29957669207647947
0.7292500000000001,0.12200410331389089,0.00781425274868369,0.1601240500671662,0.034763532283922385,0.2994483039172191
0.7295,0.12210954347011635,0.007814308307106804,0.1599867246705947,0.03477550676784444,0.29931991575795885
0.72975,0.12221498362634181,0.007814363865529916,0.1598493992740232,0.03478748125176649,0.29919152759869855
0.73,0.12232042378256727,0.00781441942395303,0.15971207387745168,0.034799455735688545,0.2990631394394383
0.7302500000000001,0.12242624484018037,0.007814475434372857,0.1595758352897858,0.0348114314669978,0.29893540322599027
0.7305,0.12253206589779343,0.007814531444792683,0.15943959670211996,0.034823407198307045,0.29880766701254236
